Iteration,Hg,Hp,Ht,Hr,dist_sum
914,1.267298321327425,-4.732701678672576,1.0250932548628533,1.267298321327425,4.096730421253339
915,1.2672983213274136,-4.732701678672588,1.0250932548628433,1.2672983213274136,4.096730444087534
916,1.267298321327403,-4.732701678672599,1.0250932548628338,1.267298321327403,4.0967304661682
917,1.267298321327393,-4.732701678672608,1.0250932548628249,1.267298321327393,4.096730487520205
918,1.2672983213273836,-4.732701678672617,1.0250932548628164,1.2672983213273836,4.096730508167592
919,1.2672983213273747,-4.732701678672626,1.0250932548628087,1.2672983213273747,4.096730528133618
920,1.2672983213273668,-4.732701678672634,1.0250932548628016,1.2672983213273668,4.096730547440764
921,1.2672983213273592,-4.732701678672642,1.0250932548627947,1.2672983213273592,4.096730566110774
922,1.267298321327352,-4.732701678672649,1.0250932548627885,1.267298321327352,4.096730584164673
923,1.2672983213273454,-4.7327016786726555,1.0250932548627825,1.2672983213273454,4.096730601622794
924,1.2672983213273392,-4.732701678672662,1.0250932548627767,1.2672983213273392,4.096730618504797
925,1.2672983213273332,-4.732701678672668,1.0250932548627716,1.2672983213273332,4.096730634829695
926,1.2672983213273281,-4.732701678672673,1.025093254862767,1.2672983213273281,4.096730650615869
927,1.2672983213273228,-4.7327016786726785,1.0250932548627623,1.2672983213273228,4.0967306658811005
928,1.2672983213273181,-4.732701678672683,1.025093254862758,1.2672983213273181,4.09673068064258
929,1.2672983213273137,-4.732701678672687,1.025093254862754,1.2672983213273137,4.09673069491693
930,1.2672983213273092,-4.732701678672693,1.0250932548627503,1.2672983213273092,4.0967307087202265
931,1.2672983213273055,-4.732701678672695,1.025093254862747,1.2672983213273055,4.096730722068014
932,1.267298321327302,-4.732701678672699,1.0250932548627436,1.267298321327302,4.096730734975326
933,1.2672983213272986,-4.7327016786727025,1.0250932548627405,1.2672983213272986,4.096730747456695
934,1.2672983213272953,-4.732701678672706,1.0250932548627376,1.2672983213272953,4.096730759526179
935,1.2672983213272924,-4.732701678672709,1.025093254862735,1.2672983213272924,4.09673077119737
936,1.2672983213272895,-4.732701678672711,1.0250932548627325,1.2672983213272895,4.096730782483412
937,1.267298321327287,-4.732701678672714,1.0250932548627305,1.267298321327287,4.096730793397015
938,1.2672983213272846,-4.732701678672716,1.025093254862728,1.2672983213272846,4.096730803950469
939,1.2672983213272824,-4.7327016786727185,1.025093254862726,1.2672983213272824,4.096730814155658
940,1.2672983213272804,-4.732701678672721,1.0250932548627243,1.2672983213272804,4.0967308240240765
941,1.2672983213272782,-4.732701678672723,1.0250932548627223,1.2672983213272782,4.096730833566838
942,1.2672983213272764,-4.732701678672725,1.0250932548627207,1.2672983213272764,4.096730842794687
943,1.2672983213272746,-4.7327016786727265,1.0250932548627192,1.2672983213272746,4.096730851718018
944,1.267298321327273,-4.732701678672728,1.0250932548627179,1.267298321327273,4.096730860346878
945,1.2672983213272715,-4.732701678672729,1.0250932548627163,1.2672983213272715,4.096730868690987
946,1.2672983213272702,-4.73270167867273,1.0250932548627152,1.2672983213272702,4.0967308767597395
947,1.2672983213272684,-4.732701678672733,1.0250932548627139,1.2672983213272684,4.0967308845622235
948,1.2672983213272675,-4.732701678672734,1.0250932548627127,1.2672983213272675,4.0967308921072245
949,1.2672983213272664,-4.7327016786727345,1.0250932548627119,1.2672983213272664,4.0967308994032425
950,1.267298321327265,-4.732701678672736,1.0250932548627107,1.267298321327265,4.0967309064584905
951,1.2672983213272642,-4.732701678672737,1.0250932548627099,1.2672983213272642,4.096730913280916
952,1.2672983213272633,-4.732701678672738,1.025093254862709,1.2672983213272633,4.096730919878201
953,1.2672983213272624,-4.732701678672739,1.025093254862708,1.2672983213272624,4.096730926257775
954,1.2672983213272615,-4.73270167867274,1.0250932548627074,1.2672983213272615,4.096730932426825
955,1.2672983213272608,-4.732701678672741,1.0250932548627067,1.2672983213272608,4.0967309383922945
956,1.2672983213272602,-4.732701678672741,1.0250932548627063,1.2672983213272602,4.096730944160903
957,1.2672983213272595,-4.732701678672742,1.0250932548627056,1.2672983213272595,4.096730949739149
958,1.2672983213272586,-4.7327016786727425,1.025093254862705,1.2672983213272586,4.096730955133312
959,1.267298321327258,-4.732701678672743,1.0250932548627043,1.267298321327258,4.0967309603494675
960,1.2672983213272575,-4.732701678672743,1.025093254862704,1.2672983213272575,4.0967309653934905
961,1.267298321327257,-4.732701678672744,1.0250932548627036,1.267298321327257,4.096730970271061
962,1.2672983213272566,-4.732701678672745,1.0250932548627032,1.2672983213272566,4.096730974987671
963,1.2672983213272562,-4.732701678672745,1.0250932548627028,1.2672983213272562,4.096730979548633
964,1.2672983213272557,-4.732701678672745,1.0250932548627025,1.2672983213272557,4.096730983959083
965,1.2672983213272553,-4.732701678672745,1.025093254862702,1.2672983213272553,4.096730988223989
966,1.2672983213272548,-4.732701678672747,1.0250932548627016,1.2672983213272548,4.096730992348153
967,1.2672983213272546,-4.732701678672747,1.0250932548627012,1.2672983213272546,4.096730996336219
968,1.2672983213272544,-4.732701678672747,1.025093254862701,1.2672983213272544,4.096731000192679
969,1.267298321327254,-4.732701678672748,1.0250932548627008,1.267298321327254,4.096731003921875
970,1.2672983213272537,-4.732701678672748,1.0250932548627005,1.2672983213272537,4.096731007528009
971,1.2672983213272533,-4.732701678672748,1.0250932548627,1.2672983213272533,4.09673101101514
972,1.2672983213272533,-4.732701678672749,1.0250932548627,1.2672983213272533,4.096731014387196
973,1.2672983213272528,-4.732701678672749,1.0250932548626996,1.2672983213272528,4.096731017647973
974,1.2672983213272526,-4.732701678672749,1.0250932548626999,1.2672983213272526,4.096731020801145
975,1.2672983213272524,-4.732701678672749,1.0250932548626994,1.2672983213272524,4.096731023850263
976,1.2672983213272522,-4.732701678672749,1.0250932548626994,1.2672983213272522,4.096731026798759
977,1.2672983213272517,-4.73270167867275,1.025093254862699,1.2672983213272517,4.096731029649955
978,1.2672983213272517,-4.73270167867275,1.025093254862699,1.2672983213272517,4.096731032407062
979,1.2672983213272517,-4.73270167867275,1.025093254862699,1.2672983213272517,4.096731035073184
980,1.2672983213272513,-4.73270167867275,1.0250932548626985,1.2672983213272513,4.096731037651324
981,1.2672983213272515,-4.73270167867275,1.0250932548626985,1.2672983213272515,4.096731040144386
982,1.2672983213272513,-4.7327016786727505,1.0250932548626985,1.2672983213272513,4.096731042555176
983,1.2672983213272513,-4.73270167867275,1.0250932548626983,1.2672983213272513,4.09673104488641
984,1.267298321327251,-4.7327016786727505,1.0250932548626983,1.267298321327251,4.0967310471407155
985,1.2672983213272508,-4.7327016786727505,1.025093254862698,1.2672983213272508,4.096731049320627
986,1.2672983213272508,-4.7327016786727505,1.025093254862698,1.2672983213272508,4.096731051428601
987,1.2672983213272508,-4.7327016786727505,1.025093254862698,1.2672983213272508,4.096731053467012
988,1.2672983213272508,-4.7327016786727505,1.0250932548626979,1.2672983213272508,4.0967310554381555
989,1.2672983213272506,-4.7327016786727505,1.0250932548626979,1.2672983213272506,4.096731057344252
990,1.2672983213272506,-4.7327016786727505,1.0250932548626979,1.2672983213272506,4.096731059187447
991,1.2672983213272506,-4.7327016786727505,1.0250932548626976,1.2672983213272506,4.096731060969817
992,1.2672983213272506,-4.7327016786727505,1.0250932548626976,1.2672983213272506,4.096731062693368
993,1.2672983213272504,-4.732701678672751,1.0250932548626976,1.2672983213272504,4.096731064360043
994,1.2672983213272504,-4.732701678672751,1.0250932548626974,1.2672983213272504,4.096731065971717
995,1.2672983213272504,-4.7327016786727505,1.0250932548626976,1.2672983213272504,4.0967310675302056
996,1.2672983213272504,-4.732701678672751,1.0250932548626974,1.2672983213272504,4.096731069037263
997,1.2672983213272504,-4.732701678672751,1.0250932548626974,1.2672983213272504,4.096731070494589
998,1.2672983213272504,-4.7327016786727505,1.0250932548626974,1.2672983213272504,4.096731071903823
999,1.26729832132725,-4.7327016786727505,1.0250932548626972,1.26729832132725,4.096731073266551
