Iteration,Hg,Hp,Ht,Hr,dist_sum
908,0.6298760223384717,-5.37012397766153,0.5221096298104355,0.6298760223384717,5.650357966758061
909,0.6298672237165037,-5.370132776283497,0.522100866671038,0.6298672237165037,5.651459657367681
910,0.6298589957168217,-5.370141004283179,0.5220926718507475,0.6298589957168217,5.652525024910244
911,0.6298513013537738,-5.3701486986462275,0.5220850085134107,0.6298513013537738,5.6535552655845445
912,0.6298441060365693,-5.370155893963432,0.5220778422080318,0.6298441060365693,5.654551536309073
913,0.6298373774144889,-5.370162622585513,0.5220711407146124,0.6298373774144889,5.655514956002164
914,0.6298310852320684,-5.370168914767932,0.5220648738999244,0.6298310852320684,5.656446606821282
915,0.6298247360212892,-5.3701752639787115,0.5220585484102506,0.6298247360212892,5.657347535362694
916,0.6298175121210842,-5.3701824878789175,0.5220513466914065,0.6298175121210842,5.658317732486564
917,0.6298107566422186,-5.370189243357782,0.522044611954102,0.6298107566422186,5.65925594718963
918,0.6298044392302077,-5.370195560769793,0.5220383139373098,0.6298044392302077,5.660163232375734
919,0.6297985314954525,-5.370201468504549,0.5220324243388224,0.6297985314954525,5.661040606395347
920,0.6297930068862888,-5.370206993113712,0.5220269166886937,0.6297930068862888,5.661889054170621
921,0.62978784057021,-5.370212159429792,0.5220217662308316,0.62978784057021,5.662709528284534
922,0.6297827282335456,-5.370217271766456,0.5220166687230201,0.6297827282335456,5.66350295003523
923,0.6297765432845448,-5.370223456715457,0.522572088766207,0.6297765432845448,5.664361876863012
924,0.6297699912092624,-5.370230008790739,0.5225657090005462,0.6297699912092624,5.665325181965967
925,0.629761776641323,-5.370238223358679,0.5225576555602643,0.629761776641323,5.666371506093521
926,0.629754095047038,-5.370245904952963,0.5225501246372477,0.629754095047038,5.667383319511682
927,0.6297469118568293,-5.370253088143172,0.522543082340419,0.6297469118568293,5.668361759698001
928,0.6297401947421276,-5.370259805257874,0.5225364969756882,0.6297401947421276,5.66930792670491
929,0.629733318582045,-5.370266681417957,0.5225297440154806,0.629733318582045,5.670222884385061
930,0.6297259693105,-5.370274030689501,0.5225225099485332,0.6297259693105,5.6712022394357
931,0.629718416800949,-5.370281583199053,0.5225150651671235,0.629718416800949,5.672149302937678
932,0.6297099823765926,-5.370290017623409,0.5225067314796096,0.6297099823765926,5.673191025618811
933,0.629699669259916,-5.370300330740085,0.5221978123454297,0.629699669259916,5.674324267051886
934,0.6296888767539744,-5.370311123246027,0.522187231428526,0.6296888767539744,5.675521033296023
935,0.6296787843569835,-5.370321215643018,0.5221773368886083,0.6296787843569835,5.676678333228637
936,0.6296693466740134,-5.370330653325988,0.5221680842218638,0.6296693466740134,5.677797467089593
937,0.6296597290707575,-5.370340270929243,0.5221586396272813,0.6296597290707575,5.678879692394132
938,0.6296487424148229,-5.370351257585178,0.522147814751695,0.6296487424148229,5.6800608343226555
939,0.6296384684722637,-5.370361531527738,0.5221376920898245,0.6296384684722637,5.681203025174963
940,0.6296288610300554,-5.370371138969945,0.5221282261100288,0.6296288610300554,5.682307548203108
941,0.6296197170455959,-5.370380282954406,0.5221192144068756,0.6296197170455959,5.6833756444954435
942,0.6296101264512947,-5.370389873548707,0.5221097475085986,0.6296101264512947,5.684545115529926
943,0.6296011580806712,-5.37039884191933,0.5221008948058786,0.6296011580806712,5.685676017791466
944,0.6295923744790888,-5.3704076255209126,0.5220922193650857,0.6295923744790888,5.686769622233406
945,0.6295830431410023,-5.370416956858999,0.5220829891678725,0.6295830431410023,5.687922009595424
946,0.6295743169820922,-5.370425683017909,0.5220743575855022,0.6295743169820922,5.689036404562817
947,0.6295661567765941,-5.370433843223407,0.5220662858182289,0.6295661567765941,5.690114058115404
948,0.6295585258385925,-5.370441474161408,0.5220587375785101,0.6295585258385925,5.691156180172663
949,0.6295513898578807,-5.3704486101421205,0.5220516789286603,0.6295513898578807,5.692163940929873
950,0.6295447167463913,-5.3704552832536105,0.5220450781289582,0.6295447167463913,5.693138472151886
951,0.6295384764945186,-5.370461523505483,0.5220389054955386,0.6295384764945186,5.694080868425697
952,0.6295326410367015,-5.3704673589633005,0.522033133267442,0.6295326410367015,5.694992188373101
953,0.6295271841256743,-5.370472815874328,0.5220277354822367,0.6295271841256743,5.695873455824561
954,0.6295220812148281,-5.370477918785173,0.5220226878596629,0.6295220812148281,5.696725660955498
955,0.6295173093481636,-5.370482690651837,0.5220179676927856,0.6295173093481636,5.697549761386109
956,0.6295128470573487,-5.370487152942652,0.5220135537461725,0.6295128470573487,5.698346683245832
957,0.6295086742654198,-5.370491325734582,0.5220094261606464,0.6295086742654198,5.699117322203538
958,0.629504772196708,-5.370495227803293,0.5220055663641895,0.629504772196708,5.699862544464506
959,0.6295011232925807,-5.370498876707421,0.5220019569886044,0.6295011232925807,5.700583187735198
960,0.6294977111326311,-5.37050228886737,0.5219985817915603,0.6294977111326311,5.701280062156839
961,0.6294945203609611,-5.37050547963904,0.5219954255836778,0.6294945203609611,5.701953951208767
962,0.6294915366172308,-5.370508463382771,0.5219924741603287,0.6294915366172308,5.702605612582516
963,0.6294883300810081,-5.370511669918994,0.5219892978466871,0.6294883300810081,5.703235779027526
964,0.6294844747486947,-5.370515525251306,0.5219854707753105,0.6294844747486947,5.703953695082469
965,0.6294808694448208,-5.37051913055518,0.5219818918980492,0.6294808694448208,5.704647941922406
966,0.6294774979625101,-5.370522502037492,0.5219785451270825,0.6294774979625101,5.705319299090564
967,0.6294743451445722,-5.370525654855429,0.5219754154165497,0.6294743451445722,5.705968520515368
968,0.6294713968156065,-5.370528603184394,0.5219724886951536,0.6294713968156065,5.70659633534771
969,0.6294686397184861,-5.3705313602815155,0.5219697518031147,0.6294686397184861,5.707203448771178
970,0.6294659034869077,-5.370534096513093,0.521967034465159,0.6294659034869077,5.707790542786099
971,0.6294629930563267,-5.370537006943675,0.521964141701863,0.6294629930563267,5.70843169515956
972,0.6294602714108337,-5.370539728589167,0.5219614365769136,0.6294602714108337,5.709051704317113
973,0.6294577263091915,-5.370542273690809,0.5219589069235041,0.6294577263091915,5.709651267012479
974,0.6294553463034935,-5.370544653696508,0.5219565413633275,0.6294553463034935,5.710231057069833
975,0.6294531206877897,-5.370546879312211,0.521954329255516,0.6294531206877897,5.710791726136456
976,0.6294510394500358,-5.370548960549966,0.5219522606488837,0.6294510394500358,5.711333904410795
977,0.6294490932271507,-5.37055090677285,0.5219503262372575,0.6294490932271507,5.711858201346717
978,0.6294472144640737,-5.370552785535927,0.5219484585187913,0.6294472144640737,5.712365206334743
979,0.6294448253577686,-5.370555174642233,0.5219460797402101,0.6294448253577686,5.712982074718329
980,0.6294425912532192,-5.370557408746782,0.5219438552930282,0.6294425912532192,5.713578598198297
981,0.6294405020966654,-5.370559497903336,0.5219417751669968,0.6294405020966654,5.714155447373304
982,0.629438548486207,-5.370561451513794,0.5219398300009023,0.629438548486207,5.7147132707647605
983,0.6294367216295637,-5.3705632783704385,0.5219380110405106,0.6294367216295637,5.715252695541859
984,0.6294350133045695,-5.370564986695431,0.5219363100992324,0.6294350133045695,5.715774328222892
985,0.6294334158222248,-5.370566584177777,0.5219347195213354,0.6294334158222248,5.716278755353651
986,0.6294319219921416,-5.37056807800786,0.5219332321475398,0.6294319219921416,5.716766544163655
987,0.6294305250902253,-5.370569474909776,0.5219318412828403,0.6294305250902253,5.717238243200911
988,0.6294292188284515,-5.3705707811715495,0.5219305406664134,0.6294292188284515,5.717694382945904
989,0.6294279973265984,-5.370572002673404,0.521929324443473,0.6294279973265984,5.718135476405498
990,0.6294268550858115,-5.370573144914189,0.5219281871389488,0.6294268550858115,5.718562019687398
991,0.6294257869638801,-5.370574213036122,0.5219271236328713,0.6294257869638801,5.718974492555796
992,0.6294247881521161,-5.370575211847886,0.5219261291373496,0.6294247881521161,5.7193733589688165
993,0.6294238541537304,-5.370576145846271,0.5219251991750415,0.6294238541537304,5.719759067598363
994,0.6294229807636099,-5.37057701923639,0.5219243295590197,0.6294229807636099,5.720132052332924
995,0.6294221640494071,-5.370577835950593,0.5219235163739409,0.6294221640494071,5.720492732763889
996,0.6294214003338513,-5.37057859966615,0.5219227559584352,0.6294214003338513,5.720841514655933
997,0.6294206861782101,-5.370579313821791,0.5219220448886396,0.6294206861782101,5.721178790401962
998,0.6294200183668204,-5.37057998163318,0.5219213799627943,0.6294200183668204,5.721504939463154
999,0.6294193938926224,-5.370580606107379,0.5219207581868412,0.6294193938926224,5.721820328794534
