Iteration,Hg,Hp,Ht,Hr,Sc,dist_sum
751,1.2672983312079373,-4.732701668792064,1.2672983312079373,1.2672983312079373,-0.8655489182436864,4.096566844042686
752,1.2672983305665726,-4.732701669433428,1.2672983305665726,1.2672983305665726,-0.8655489427063868,4.0965722649191765
753,1.2672983299668397,-4.732701670033162,1.2672983299668397,1.2672983299668397,-0.8655489663285523,4.09657750690711
754,1.2672983294060358,-4.732701670593966,1.2672983294060358,1.2672983294060358,-0.8655489891400797,4.096582575909785
755,1.267298328881634,-4.732701671118367,1.267298328881634,1.267298328881634,-0.8655490111697393,4.096587477635694
756,1.2672983283912718,-4.732701671608729,1.2672983283912718,1.2672983283912718,-0.8655490324452209,4.096592217604948
757,1.2672983279327394,-4.732701672067262,1.2672983279327394,1.2672983279327394,-0.8655490529931775,4.096596801155497
758,1.2672983275039709,-4.73270167249603,1.2672983275039709,1.2672983275039709,-0.8655490728392687,4.096601233449141
759,1.267298327103034,-4.732701672896967,1.267298327103034,1.267298327103034,-0.8655490920081994,4.0966055194773405
760,1.2672983267281226,-4.73270167327188,1.2672983267281226,1.2672983267281226,-0.8655491105237597,4.096609664066838
761,1.2672983263775466,-4.732701673622454,1.2672983263775466,1.2672983263775466,-0.8655491284088607,4.096613671885097
762,1.267298326049727,-4.732701673950275,1.267298326049727,1.267298326049727,-0.8655491456855694,4.096617547445555
763,1.2672983257431865,-4.732701674256814,1.2672983257431865,1.2672983257431865,-0.8655491623751437,4.096621295112705
764,1.2672983254565438,-4.732701674543458,1.2672983254565438,1.2672983254565438,-0.865549178498062,4.096624919107015
765,1.2672983251885075,-4.732701674811493,1.2672983251885075,1.2672983251885075,-0.8655491940740563,4.096628423509676
766,1.2672983249378695,-4.732701675062131,1.2672983249378695,1.2672983249378695,-0.8655492091221403,4.096631812267202
767,1.2672983247035006,-4.7327016752965,1.2672983247035006,1.2672983247035006,-0.8655492236606371,4.096635089195875
768,1.2672983244843448,-4.732701675515657,1.2672983244843448,1.2672983244843448,-0.8655492377072075,4.096638257986035
769,1.2672983242794147,-4.732701675720587,1.2672983242794147,1.2672983242794147,-0.8655492512788735,4.096641322206246
770,1.267298324087787,-4.732701675912215,1.267298324087787,1.267298324087787,-0.865549264392045,4.096644285307306
771,1.267298323908598,-4.732701676091404,1.267298323908598,1.267298323908598,-0.8655492770625425,4.096647150626141
772,1.26729832374104,-4.732701676258961,1.26729832374104,1.26729832374104,-0.8655492893056191,4.096649921389557
773,1.2672983235843587,-4.732701676415643,1.2672983235843587,1.2672983235843587,-0.8655493011359833,4.096652600717876
774,1.2672983234378474,-4.7327016765621535,1.2672983234378474,1.2672983234378474,-0.8655493125678184,4.096655191628451
775,1.2672983233008466,-4.732701676699155,1.2672983233008466,1.2672983233008466,-0.8655493236148036,4.09665769703906
776,1.2672983231727384,-4.732701676827262,1.2672983231727384,1.2672983231727384,-0.8655493342901321,4.096660119771198
777,1.267298323052946,-4.732701676947055,1.267298323052946,1.267298323052946,-0.86554934460653,4.096662462553248
778,1.2672983229409294,-4.732701677059072,1.2672983229409294,1.2672983229409294,-0.8655493545762732,4.09666472802356
779,1.2672983228361838,-4.732701677163817,1.2672983228361838,1.2672983228361838,-0.8655493642112047,4.096666918733415
780,1.2672983227382373,-4.732701677261764,1.2672983227382373,1.2672983227382373,-0.8655493735227503,4.096669037149905
781,1.2672983226466488,-4.732701677353353,1.2672983226466488,1.2672983226466488,-0.8655493825219345,4.0966710856587065
782,1.2672983225610053,-4.732701677438996,1.2672983225610053,1.2672983225610053,-0.865549391219395,4.096673066566769
783,1.267298322480921,-4.7327016775190796,1.267298322480921,1.267298322480921,-0.8655493996253971,4.096674982104917
784,1.267298322406035,-4.732701677593966,1.267298322406035,1.267298322406035,-0.865549407749847,4.09667683443035
785,1.26729832233601,-4.732701677663991,1.26729832233601,1.26729832233601,-0.8655494156023059,4.096678625629086
786,1.2672983222705305,-4.732701677729471,1.2672983222705305,1.2672983222705305,-0.8655494231920013,4.096680357718306
787,1.2672983222093013,-4.7327016777907005,1.2672983222093013,1.2672983222093013,-0.8655494305278405,4.0966820326486175
788,1.2672983221520464,-4.732701677847954,1.2672983221520464,1.2672983221520464,-0.8655494376184212,4.096683652306264
789,1.267298322098508,-4.732701677901494,1.267298322098508,1.267298322098508,-0.8655494444720427,4.096685218515241
790,1.2672983220484446,-4.732701677951557,1.2672983220484446,1.2672983220484446,-0.8655494510967177,4.096686733039352
791,1.2672983220016314,-4.73270167799837,1.2672983220016314,1.2672983220016314,-0.8655494575001819,4.096688197584197
792,1.2672983219578566,-4.732701678042145,1.2672983219578566,1.2672983219578566,-0.8655494636899033,4.096689613799089
793,1.2672983219169232,-4.732701678083078,1.2672983219169232,1.2672983219169232,-0.8655494696730933,4.096690983278913
794,1.2672983218786467,-4.732701678121354,1.2672983218786467,1.2672983218786467,-0.865549475456715,4.096692307565927
795,1.2672983218428553,-4.732701678157146,1.2672983218428553,1.2672983218428553,-0.8655494810474916,4.096693588151492
796,1.2672983218093867,-4.732701678190614,1.2672983218093867,1.2672983218093867,-0.8655494864519161,4.096694826477753
797,1.2672983217780907,-4.73270167822191,1.2672983217780907,1.2672983217780907,-0.8655494916762587,4.096696023939268
798,1.267298321748826,-4.732701678251175,1.267298321748826,1.267298321748826,-0.8655494967265747,4.0966971818845686
799,1.267298321721461,-4.73270167827854,1.267298321721461,1.267298321721461,-0.8655495016087121,4.0966983016176926
800,1.2672983216958724,-4.732701678304129,1.2672983216958724,1.2672983216958724,-0.8655495063283198,4.096699384399638
801,1.267298321671945,-4.732701678328056,1.267298321671945,1.267298321671945,-0.8655495108908531,4.096700431449795
802,1.2672983216495703,-4.7327016783504305,1.2672983216495703,1.2672983216495703,-0.8655495153015815,4.09670144394731
803,1.2672983216286482,-4.7327016783713525,1.2672983216286482,1.2672983216286482,-0.8655495195655954,4.096702423032419
804,1.2672983216090838,-4.732701678390917,1.2672983216090838,1.2672983216090838,-0.8655495236878117,4.096703369807733
805,1.2672983215907898,-4.732701678409211,1.2672983215907898,1.2672983215907898,-0.8655495276729799,4.096704285339472
806,1.2672983215736833,-4.732701678426318,1.2672983215736833,1.2672983215736833,-0.8655495315256889,4.096705170658674
807,1.267298321557687,-4.732701678442314,1.267298321557687,1.267298321557687,-0.8655495352503709,4.0967060267623525
808,1.267298321542729,-4.732701678457272,1.267298321542729,1.267298321542729,-0.8655495388513088,4.096706854614618
809,1.2672983215287421,-4.732701678471259,1.2672983215287421,1.2672983215287421,-0.8655495423326398,4.096707655147768
810,1.2672983215156632,-4.7327016784843385,1.2672983215156632,1.2672983215156632,-0.8655495456983612,4.096708429263332
811,1.267298321503433,-4.732701678496568,1.267298321503433,1.267298321503433,-0.8655495489523357,4.096709177833089
812,1.2672983214919968,-4.732701678508004,1.2672983214919968,1.2672983214919968,-0.8655495520982943,4.096709901700052
813,1.2672983214813027,-4.732701678518699,1.2672983214813027,1.2672983214813027,-0.8655495551398434,4.096710601679411
814,1.267298321471303,-4.732701678528698,1.267298321471303,1.267298321471303,-0.8655495580804666,4.096711278559457
815,1.2672983214619526,-4.732701678538049,1.2672983214619526,1.2672983214619526,-0.8655495609235304,4.096711933102469
816,1.2672983214532088,-4.732701678546793,1.2672983214532088,1.2672983214532088,-0.8655495636722883,4.096712566045566
817,1.2672983214450326,-4.732701678554968,1.2672983214450326,1.2672983214450326,-0.8655495663298836,4.096713178101545
818,1.2672983214373872,-4.732701678562615,1.2672983214373872,1.2672983214373872,-0.8655495688993541,4.096713769959682
819,1.267298321430238,-4.7327016785697635,1.267298321430238,1.267298321430238,-0.8655495713836356,4.096714342286505
820,1.2672983214235531,-4.732701678576448,1.2672983214235531,1.2672983214235531,-0.8655495737855649,4.096714895726547
821,1.267298321417302,-4.7327016785827,1.267298321417302,1.267298321417302,-0.8655495761078836,4.096715430903071
822,1.2672983214114564,-4.732701678588546,1.2672983214114564,1.2672983214114564,-0.8655495783532418,4.096715948418773
823,1.2672983214059903,-4.732701678594011,1.2672983214059903,1.2672983214059903,-0.8655495805241997,4.096716448856461
824,1.267298321400879,-4.732701678599121,1.267298321400879,1.267298321400879,-0.8655495826232328,4.096716932779708
825,1.2672983213961,-4.732701678603902,1.2672983213961,1.2672983213961,-0.8655495846527325,4.096717400733491
826,1.2672983213916307,-4.732701678608371,1.2672983213916307,1.2672983213916307,-0.8655495866150108,4.096717853244802
827,1.2672983213874516,-4.73270167861255,1.2672983213874516,1.2672983213874516,-0.865549588512302,4.096718290823241
828,1.267298321383544,-4.732701678616458,1.267298321383544,1.267298321383544,-0.865549590346766,4.096718713961595
829,1.2672983213798898,-4.732701678620112,1.2672983213798898,1.2672983213798898,-0.86554959212049,4.096719123136386
830,1.2672983213764728,-4.7327016786235285,1.2672983213764728,1.2672983213764728,-0.8655495938354915,4.09671951880841
831,1.2672983213732776,-4.732701678626724,1.2672983213732776,1.2672983213732776,-0.8655495954937208,4.09671990142326
832,1.26729832137029,-4.732701678629711,1.26729832137029,1.26729832137029,-0.8655495970970627,4.0967202714118205
833,1.267298321367496,-4.732701678632505,1.267298321367496,1.267298321367496,-0.8655495986473394,4.096720629190761
834,1.2672983213648839,-4.732701678635117,1.2672983213648839,1.2672983213648839,-0.8655496001463119,4.096720975162998
835,1.267298321362441,-4.732701678637561,1.267298321362441,1.267298321362441,-0.8655496015956828,4.096721309718154
836,1.2672983213601567,-4.732701678639844,1.2672983213601567,1.2672983213601567,-0.8655496029970979,4.096721633232989
837,1.2672983213580205,-4.73270167864198,1.2672983213580205,1.2672983213580205,-0.8655496043521479,4.0967219460718365
838,1.2672983213560232,-4.732701678643978,1.2672983213560232,1.2672983213560232,-0.8655496056623703,4.096722248587004
839,1.2672983213541555,-4.732701678645846,1.2672983213541555,1.2672983213541555,-0.8655496069292518,4.096722541119172
840,1.267298321352409,-4.732701678647592,1.267298321352409,1.267298321352409,-0.8655496081542292,4.096722823997779
841,1.2672983213507756,-4.732701678649225,1.2672983213507756,1.2672983213507756,-0.8655496093386918,4.096723097541393
842,1.2672983213492488,-4.732701678650753,1.2672983213492488,1.2672983213492488,-0.8655496104839826,4.09672336205807
843,1.2672983213478206,-4.73270167865218,1.2672983213478206,1.2672983213478206,-0.8655496115913995,4.096723617845695
844,1.2672983213464857,-4.732701678653516,1.2672983213464857,1.2672983213464857,-0.8655496126621975,4.096723865192331
845,1.267298321345237,-4.732701678654765,1.267298321345237,1.267298321345237,-0.8655496136975899,4.096724104376529
846,1.2672983213440694,-4.732701678655932,1.2672983213440694,1.2672983213440694,-0.8655496146987498,4.096724335667648
847,1.2672983213429774,-4.732701678657024,1.2672983213429774,1.2672983213429774,-0.8655496156668107,4.096724559326161
848,1.2672983213419566,-4.732701678658045,1.2672983213419566,1.2672983213419566,-0.8655496166028689,4.096724775603944
849,1.267298321341002,-4.732701678658999,1.267298321341002,1.267298321341002,-0.8655496175079842,4.096724984744561
850,1.2672983213401092,-4.732701678659891,1.2672983213401092,1.2672983213401092,-0.8655496183831812,4.096725186983537
851,1.2672983213392743,-4.732701678660727,1.2672983213392743,1.2672983213392743,-0.8655496192294506,4.0967253825486285
852,1.267298321338494,-4.732701678661507,1.267298321338494,1.267298321338494,-0.8655496200477496,4.096725571660073
853,1.267298321337764,-4.732701678662237,1.267298321337764,1.267298321337764,-0.8655496208390042,4.096725754530839
854,1.2672983213370816,-4.73270167866292,1.2672983213370816,1.2672983213370816,-0.8655496216041098,4.096725931366871
855,1.2672983213364433,-4.732701678663558,1.2672983213364433,1.2672983213364433,-0.8655496223439314,4.096726102367313
856,1.2672983213358466,-4.732701678664155,1.2672983213358466,1.2672983213358466,-0.8655496230593057,4.096726267724742
857,1.2672983213352884,-4.7327016786647125,1.2672983213352884,1.2672983213352884,-0.8655496237510417,4.096726427625375
858,1.2672983213347666,-4.732701678665234,1.2672983213347666,1.2672983213347666,-0.8655496244199214,4.096726582249289
859,1.2672983213342788,-4.732701678665723,1.2672983213342788,1.2672983213342788,-0.8655496250667013,4.096726731770614
860,1.2672983213338225,-4.732701678666179,1.2672983213338225,1.2672983213338225,-0.8655496256921118,4.096726876357735
861,1.267298321333396,-4.732701678666606,1.267298321333396,1.267298321333396,-0.8655496262968603,4.096727016173481
862,1.267298321332997,-4.732701678667005,1.267298321332997,1.267298321332997,-0.8655496268816298,4.096727151375307
863,1.2672983213326239,-4.732701678667377,1.2672983213326239,1.2672983213326239,-0.8655496274470814,4.0967272821154745
864,1.2672983213322748,-4.732701678667726,1.2672983213322748,1.2672983213322748,-0.8655496279938535,4.096727408541216
865,1.2672983213319486,-4.732701678668053,1.2672983213319486,1.2672983213319486,-0.8655496285225643,4.096727530794908
866,1.2672983213316438,-4.732701678668358,1.2672983213316438,1.2672983213316438,-0.8655496290338107,4.096727649014229
867,1.2672983213313584,-4.732701678668643,1.2672983213313584,1.2672983213313584,-0.86554962952817,4.0967277633323125
868,1.267298321331092,-4.732701678668909,1.267298321331092,1.267298321331092,-0.8655496300062007,4.0967278738778985
869,1.2672983213308424,-4.732701678669159,1.2672983213308424,1.2672983213308424,-0.8655496304684427,4.096727980775481
870,1.267298321330609,-4.732701678669391,1.267298321330609,1.267298321330609,-0.8655496309154177,4.096728084145443
871,1.2672983213303912,-4.732701678669611,1.2672983213303912,1.2672983213303912,-0.8655496313476302,4.096728184104197
872,1.2672983213301872,-4.732701678669814,1.2672983213301872,1.2672983213301872,-0.8655496317655687,4.096728280764312
873,1.2672983213299966,-4.732701678670005,1.2672983213299966,1.2672983213299966,-0.8655496321697044,4.096728374234643
874,1.2672983213298183,-4.732701678670184,1.2672983213298183,1.2672983213298183,-0.8655496325604939,4.096728464620454
875,1.2672983213296516,-4.73270167867035,1.2672983213296516,1.2672983213296516,-0.8655496329383779,4.096728552023532
876,1.2672983213294957,-4.732701678670506,1.2672983213294957,1.2672983213294957,-0.8655496333037833,4.09672863654231
877,1.2672983213293498,-4.732701678670651,1.2672983213293498,1.2672983213293498,-0.865549633657122,4.096728718271967
878,1.2672983213292135,-4.7327016786707885,1.2672983213292135,1.2672983213292135,-0.8655496339987933,4.0967287973045465
879,1.2672983213290858,-4.7327016786709155,1.2672983213290858,1.2672983213290858,-0.8655496343291821,4.096728873729051
880,1.2672983213289666,-4.7327016786710345,1.2672983213289666,1.2672983213289666,-0.8655496346486615,4.096728947631546
881,1.2672983213288553,-4.732701678671146,1.2672983213288553,1.2672983213288553,-0.8655496349575919,4.09672901909526
882,1.267298321328751,-4.7327016786712495,1.267298321328751,1.267298321328751,-0.8655496352563219,4.096729088200671
883,1.2672983213286535,-4.732701678671348,1.2672983213286535,1.2672983213286535,-0.8655496355451884,4.096729155025603
884,1.2672983213285627,-4.7327016786714395,1.2672983213285627,1.2672983213285627,-0.8655496358245172,4.096729219645313
885,1.267298321328477,-4.732701678671524,1.267298321328477,1.267298321328477,-0.8655496360946234,4.096729282132572
886,1.2672983213283973,-4.732701678671604,1.2672983213283973,1.2672983213283973,-0.8655496363558117,4.096729342557753
887,1.267298321328323,-4.7327016786716785,1.267298321328323,1.267298321328323,-0.8655496366083767,4.096729400988901
888,1.2672983213282534,-4.732701678671748,1.2672983213282534,1.2672983213282534,-0.865549636852603,4.096729457491822
889,1.267298321328188,-4.732701678671813,1.267298321328188,1.267298321328188,-0.8655496370887664,4.096729512130146
890,1.2672983213281275,-4.732701678671875,1.2672983213281275,1.2672983213281275,-0.8655496373171329,4.096729564965406
891,1.2672983213280702,-4.732701678671931,1.2672983213280702,1.2672983213280702,-0.8655496375379603,4.096729616057102
892,1.267298321328017,-4.732701678671985,1.267298321328017,1.267298321328017,-0.8655496377514974,4.096729665462773
893,1.2672983213279672,-4.732701678672034,1.2672983213279672,1.2672983213279672,-0.865549637957985,4.096729713238056
894,1.2672983213279205,-4.732701678672081,1.2672983213279205,1.2672983213279205,-0.8655496381576557,4.096729759436754
895,1.267298321327877,-4.732701678672124,1.267298321327877,1.267298321327877,-0.8655496383507353,4.096729804110897
896,1.2672983213278362,-4.732701678672165,1.2672983213278362,1.2672983213278362,-0.8655496385374408,4.096729847310791
897,1.2672983213277984,-4.732701678672203,1.2672983213277984,1.2672983213277984,-0.8655496387179828,4.096729889085091
898,1.2672983213277624,-4.732701678672238,1.2672983213277624,1.2672983213277624,-0.8655496388925651,4.096729929480837
899,1.2672983213277293,-4.732701678672272,1.2672983213277293,1.2672983213277293,-0.8655496390613842,4.096729968543524
900,1.267298321327698,-4.732701678672303,1.267298321327698,1.267298321327698,-0.8655496392246306,4.096730006317143
901,1.267298321327669,-4.732701678672332,1.267298321327669,1.267298321327669,-0.8655496393824882,4.096730042844232
902,1.2672983213276419,-4.73270167867236,1.2672983213276419,1.2672983213276419,-0.865549639535135,4.096730078165928
903,1.2672983213276163,-4.732701678672385,1.2672983213276163,1.2672983213276163,-0.8655496396827431,4.096730112322008
904,1.2672983213275926,-4.7327016786724085,1.2672983213275926,1.2672983213275926,-0.865549639825479,4.096730145350937
905,1.2672983213275704,-4.732701678672431,1.2672983213275704,1.2672983213275704,-0.865549639963503,4.096730177289912
906,1.2672983213275495,-4.732701678672451,1.2672983213275495,1.2672983213275495,-0.8655496400969712,4.096730208174899
907,1.26729832132753,-4.732701678672472,1.26729832132753,1.26729832132753,-0.8655496402260339,4.096730238040683
908,1.2672983213275117,-4.732701678672489,1.2672983213275117,1.2672983213275117,-0.8655496403508366,4.096730266920895
909,1.2672983213274949,-4.732701678672507,1.2672983213274949,1.2672983213274949,-0.8655496404715197,4.096730294848061
910,1.2672983213274789,-4.732701678672522,1.2672983213274789,1.2672983213274789,-0.8655496405882195,4.096730321853629
911,1.267298321327464,-4.732701678672537,1.267298321327464,1.267298321327464,-0.8655496407010673,4.096730347968015
912,1.26729832132745,-4.732701678672551,1.26729832132745,1.26729832132745,-0.8655496408101904,4.096730373220626
913,1.2672983213274371,-4.732701678672564,1.2672983213274371,1.2672983213274371,-0.8655496409157117,4.0967303976399
914,1.267298321327425,-4.732701678672576,1.267298321327425,1.267298321327425,-0.8655496410177502,4.096730421253339
915,1.2672983213274136,-4.732701678672588,1.2672983213274136,1.2672983213274136,-0.8655496411164207,4.096730444087534
916,1.267298321327403,-4.732701678672599,1.267298321327403,1.267298321327403,-0.8655496412118344,4.0967304661682
917,1.267298321327393,-4.732701678672608,1.267298321327393,1.267298321327393,-0.8655496413040991,4.096730487520205
918,1.2672983213273836,-4.732701678672617,1.2672983213273836,1.2672983213273836,-0.8655496413933184,4.096730508167592
919,1.2672983213273747,-4.732701678672626,1.2672983213273747,1.2672983213273747,-0.8655496414795932,4.096730528133618
920,1.2672983213273668,-4.732701678672634,1.2672983213273668,1.2672983213273668,-0.8655496415630202,4.096730547440764
921,1.2672983213273592,-4.732701678672642,1.2672983213273592,1.2672983213273592,-0.8655496416436939,4.096730566110774
922,1.267298321327352,-4.732701678672649,1.267298321327352,1.267298321327352,-0.8655496417217048,4.096730584164673
923,1.2672983213273454,-4.7327016786726555,1.2672983213273454,1.2672983213273454,-0.8655496417971411,4.096730601622794
924,1.2672983213273392,-4.732701678672662,1.2672983213273392,1.2672983213273392,-0.8655496418700874,4.096730618504797
925,1.2672983213273332,-4.732701678672668,1.2672983213273332,1.2672983213273332,-0.8655496419406264,4.096730634829695
926,1.2672983213273281,-4.732701678672673,1.2672983213273281,1.2672983213273281,-0.8655496420088373,4.096730650615869
927,1.2672983213273228,-4.7327016786726785,1.2672983213273228,1.2672983213273228,-0.865549642074797,4.0967306658811005
928,1.2672983213273181,-4.732701678672683,1.2672983213273181,1.2672983213273181,-0.8655496421385798,4.09673068064258
929,1.2672983213273137,-4.732701678672687,1.2672983213273137,1.2672983213273137,-0.8655496422002573,4.09673069491693
930,1.2672983213273092,-4.732701678672693,1.2672983213273092,1.2672983213273092,-0.8655496422598993,4.0967307087202265
931,1.2672983213273055,-4.732701678672695,1.2672983213273055,1.2672983213273055,-0.8655496423175728,4.096730722068014
932,1.267298321327302,-4.732701678672699,1.267298321327302,1.267298321327302,-0.8655496423733431,4.096730734975326
933,1.2672983213272986,-4.7327016786727025,1.2672983213272986,1.2672983213272986,-0.8655496424272727,4.096730747456695
934,1.2672983213272953,-4.732701678672706,1.2672983213272953,1.2672983213272953,-0.8655496424794225,4.096730759526179
935,1.2672983213272924,-4.732701678672709,1.2672983213272924,1.2672983213272924,-0.865549642529851,4.09673077119737
936,1.2672983213272895,-4.732701678672711,1.2672983213272895,1.2672983213272895,-0.8655496425786153,4.096730782483412
937,1.267298321327287,-4.732701678672714,1.267298321327287,1.267298321327287,-0.8655496426257703,4.096730793397015
938,1.2672983213272846,-4.732701678672716,1.2672983213272846,1.2672983213272846,-0.8655496426713691,4.096730803950469
939,1.2672983213272824,-4.7327016786727185,1.2672983213272824,1.2672983213272824,-0.8655496427154629,4.096730814155658
940,1.2672983213272804,-4.732701678672721,1.2672983213272804,1.2672983213272804,-0.8655496427581016,4.0967308240240765
941,1.2672983213272782,-4.732701678672723,1.2672983213272782,1.2672983213272782,-0.8655496427993329,4.096730833566838
942,1.2672983213272764,-4.732701678672725,1.2672983213272764,1.2672983213272764,-0.8655496428392035,4.096730842794687
943,1.2672983213272746,-4.7327016786727265,1.2672983213272746,1.2672983213272746,-0.8655496428777585,4.096730851718018
944,1.267298321327273,-4.732701678672728,1.267298321327273,1.267298321327273,-0.865549642915041,4.096730860346878
945,1.2672983213272715,-4.732701678672729,1.2672983213272715,1.2672983213272715,-0.8655496429510929,4.096730868690987
946,1.2672983213272702,-4.73270167867273,1.2672983213272702,1.2672983213272702,-0.8655496429859553,4.0967308767597395
947,1.2672983213272684,-4.732701678672733,1.2672983213272684,1.2672983213272684,-0.865549643019667,4.0967308845622235
948,1.2672983213272675,-4.732701678672734,1.2672983213272675,1.2672983213272675,-0.865549643052266,4.0967308921072245
949,1.2672983213272664,-4.7327016786727345,1.2672983213272664,1.2672983213272664,-0.8655496430837895,4.0967308994032425
950,1.267298321327265,-4.732701678672736,1.267298321327265,1.267298321327265,-0.8655496431142723,4.0967309064584905
951,1.2672983213272642,-4.732701678672737,1.2672983213272642,1.2672983213272642,-0.8655496431437495,4.096730913280916
952,1.2672983213272633,-4.732701678672738,1.2672983213272633,1.2672983213272633,-0.8655496431722537,4.096730919878201
953,1.2672983213272624,-4.732701678672739,1.2672983213272624,1.2672983213272624,-0.8655496431998171,4.096730926257775
954,1.2672983213272615,-4.73270167867274,1.2672983213272615,1.2672983213272615,-0.8655496432264711,4.096730932426825
955,1.2672983213272608,-4.732701678672741,1.2672983213272608,1.2672983213272608,-0.8655496432522454,4.0967309383922945
956,1.2672983213272602,-4.732701678672741,1.2672983213272602,1.2672983213272602,-0.865549643277169,4.096730944160903
957,1.2672983213272595,-4.732701678672742,1.2672983213272595,1.2672983213272595,-0.8655496433012703,4.096730949739149
958,1.2672983213272586,-4.7327016786727425,1.2672983213272586,1.2672983213272586,-0.865549643324576,4.096730955133312
959,1.267298321327258,-4.732701678672743,1.267298321327258,1.267298321327258,-0.8655496433471126,4.0967309603494675
960,1.2672983213272575,-4.732701678672743,1.2672983213272575,1.2672983213272575,-0.8655496433689055,4.0967309653934905
961,1.267298321327257,-4.732701678672744,1.267298321327257,1.267298321327257,-0.8655496433899792,4.096730970271061
962,1.2672983213272566,-4.732701678672745,1.2672983213272566,1.2672983213272566,-0.8655496434103576,4.096730974987671
963,1.2672983213272562,-4.732701678672745,1.2672983213272562,1.2672983213272562,-0.8655496434300631,4.096730979548633
964,1.2672983213272557,-4.732701678672745,1.2672983213272557,1.2672983213272557,-0.8655496434491188,4.096730983959083
965,1.2672983213272553,-4.732701678672745,1.2672983213272553,1.2672983213272553,-0.8655496434675454,4.096730988223989
966,1.2672983213272548,-4.732701678672747,1.2672983213272548,1.2672983213272548,-0.8655496434853638,4.096730992348153
967,1.2672983213272546,-4.732701678672747,1.2672983213272546,1.2672983213272546,-0.8655496435025943,4.096730996336219
968,1.2672983213272544,-4.732701678672747,1.2672983213272544,1.2672983213272544,-0.8655496435192561,4.096731000192679
969,1.267298321327254,-4.732701678672748,1.267298321327254,1.267298321327254,-0.865549643535368,4.096731003921875
970,1.2672983213272537,-4.732701678672748,1.2672983213272537,1.2672983213272537,-0.8655496435509483,4.096731007528009
971,1.2672983213272533,-4.732701678672748,1.2672983213272533,1.2672983213272533,-0.8655496435660145,4.09673101101514
972,1.2672983213272533,-4.732701678672749,1.2672983213272533,1.2672983213272533,-0.8655496435805833,4.096731014387196
973,1.2672983213272528,-4.732701678672749,1.2672983213272528,1.2672983213272528,-0.8655496435946716,4.096731017647973
974,1.2672983213272526,-4.732701678672749,1.2672983213272526,1.2672983213272526,-0.8655496436082948,4.096731020801145
975,1.2672983213272524,-4.732701678672749,1.2672983213272524,1.2672983213272524,-0.8655496436214682,4.096731023850263
976,1.2672983213272522,-4.732701678672749,1.2672983213272522,1.2672983213272522,-0.8655496436342072,4.096731026798759
977,1.2672983213272517,-4.73270167867275,1.2672983213272517,1.2672983213272517,-0.8655496436465255,4.096731029649955
978,1.2672983213272517,-4.73270167867275,1.2672983213272517,1.2672983213272517,-0.8655496436584377,4.096731032407062
979,1.2672983213272517,-4.73270167867275,1.2672983213272517,1.2672983213272517,-0.8655496436699566,4.096731035073184
980,1.2672983213272513,-4.73270167867275,1.2672983213272513,1.2672983213272513,-0.8655496436810952,4.096731037651324
981,1.2672983213272515,-4.73270167867275,1.2672983213272515,1.2672983213272515,-0.8655496436918665,4.096731040144386
982,1.2672983213272513,-4.7327016786727505,1.2672983213272513,1.2672983213272513,-0.865549643702282,4.096731042555176
983,1.2672983213272513,-4.73270167867275,1.2672983213272513,1.2672983213272513,-0.8655496437123541,4.09673104488641
984,1.267298321327251,-4.7327016786727505,1.267298321327251,1.267298321327251,-0.8655496437220936,4.0967310471407155
985,1.2672983213272508,-4.7327016786727505,1.2672983213272508,1.2672983213272508,-0.865549643731512,4.096731049320627
986,1.2672983213272508,-4.7327016786727505,1.2672983213272508,1.2672983213272508,-0.8655496437406193,4.096731051428601
987,1.2672983213272508,-4.7327016786727505,1.2672983213272508,1.2672983213272508,-0.865549643749426,4.096731053467012
988,1.2672983213272508,-4.7327016786727505,1.2672983213272508,1.2672983213272508,-0.8655496437579422,4.0967310554381555
989,1.2672983213272506,-4.7327016786727505,1.2672983213272506,1.2672983213272506,-0.8655496437661774,4.096731057344252
990,1.2672983213272506,-4.7327016786727505,1.2672983213272506,1.2672983213272506,-0.8655496437741408,4.096731059187447
991,1.2672983213272506,-4.7327016786727505,1.2672983213272506,1.2672983213272506,-0.8655496437818415,4.096731060969817
992,1.2672983213272506,-4.7327016786727505,1.2672983213272506,1.2672983213272506,-0.8655496437892879,4.096731062693368
993,1.2672983213272504,-4.732701678672751,1.2672983213272504,1.2672983213272504,-0.8655496437964886,4.096731064360043
994,1.2672983213272504,-4.732701678672751,1.2672983213272504,1.2672983213272504,-0.8655496438034518,4.096731065971717
995,1.2672983213272504,-4.7327016786727505,1.2672983213272504,1.2672983213272504,-0.865549643810185,4.0967310675302056
996,1.2672983213272504,-4.732701678672751,1.2672983213272504,1.2672983213272504,-0.8655496438166962,4.096731069037263
997,1.2672983213272504,-4.732701678672751,1.2672983213272504,1.2672983213272504,-0.8655496438229925,4.096731070494589
998,1.2672983213272504,-4.7327016786727505,1.2672983213272504,1.2672983213272504,-0.8655496438290808,4.096731071903823
999,1.26729832132725,-4.7327016786727505,1.26729832132725,1.26729832132725,-0.8655496438349684,4.096731073266551
