Iteration,Hg,Hp,Ht,Hr,dist_sum
911,1.2672983213274898,-4.732701678672512,1.2672983213274898,1.2312360494379855,4.002088036488493
912,1.267298321327474,-4.732701678672527,1.267298321327474,1.2312360495085166,4.002088062743304
913,1.2672983213274596,-4.732701678672542,1.2672983213274596,1.2312360495767207,4.002088088131708
914,1.267298321327446,-4.732701678672555,1.267298321327446,1.2312360496426742,4.002088112682293
915,1.2672983213274334,-4.7327016786725675,1.2672983213274334,1.2312360497064518,4.00208813642271
916,1.2672983213274214,-4.73270167867258,1.2672983213274214,1.231236049768125,4.002088159379692
917,1.26729832132741,-4.7327016786725915,1.26729832132741,1.2312360498277632,4.0020881815790945
918,1.2672983213273996,-4.732701678672601,1.2672983213273996,1.2312360498854336,4.002088203045917
919,1.2672983213273898,-4.732701678672612,1.2672983213273898,1.2312360499412012,4.002088223804333
920,1.267298321327381,-4.732701678672621,1.267298321327381,1.2312360499951287,4.002088243877722
921,1.2672983213273723,-4.732701678672629,1.2672983213273723,1.2312360500472768,4.002088263288689
922,1.2672983213273643,-4.732701678672637,1.2672983213273643,1.2312360500977042,4.002088282059095
923,1.267298321327357,-4.732701678672645,1.267298321327357,1.2312360501464679,4.002088300210077
924,1.2672983213273499,-4.732701678672651,1.2672983213273499,1.2312360501936224,4.002088317762077
925,1.2672983213273434,-4.732701678672658,1.2672983213273434,1.231236050239221,4.002088334734861
926,1.2672983213273374,-4.7327016786726634,1.2672983213273374,1.231236050283315,4.002088351147542
927,1.2672983213273317,-4.73270167867267,1.2672983213273317,1.2312360503259538,4.002088367018605
928,1.2672983213273263,-4.732701678672674,1.2672983213273263,1.231236050367186,4.002088382365924
929,1.2672983213273215,-4.732701678672679,1.2672983213273215,1.2312360504070576,4.002088397206781
930,1.2672983213273166,-4.732701678672685,1.2672983213273166,1.2312360504456137,4.002088411557889
931,1.2672983213273121,-4.732701678672689,1.2672983213273121,1.2312360504828972,4.00208842543541
932,1.2672983213273084,-4.732701678672693,1.2672983213273084,1.2312360505189508,4.002088438854974
933,1.2672983213273046,-4.732701678672696,1.2672983213273046,1.2312360505538145,4.002088451831693
934,1.2672983213273008,-4.732701678672701,1.2672983213273008,1.231236050587528,4.002088464380179
935,1.2672983213272975,-4.732701678672703,1.2672983213272975,1.2312360506201288,4.002088476514565
936,1.2672983213272944,-4.732701678672707,1.2672983213272944,1.231236050651654,4.002088488248517
937,1.2672983213272915,-4.73270167867271,1.2672983213272915,1.231236050682139,4.002088499595249
938,1.2672983213272886,-4.732701678672712,1.2672983213272886,1.2312360507116178,4.002088510567537
939,1.2672983213272861,-4.732701678672715,1.2672983213272861,1.2312360507401243,4.002088521177741
940,1.267298321327284,-4.732701678672718,1.267298321327284,1.2312360507676898,4.002088531437808
941,1.2672983213272815,-4.732701678672719,1.2672983213272815,1.2312360507943456,4.002088541359293
942,1.2672983213272795,-4.732701678672721,1.2672983213272795,1.2312360508201223,4.002088550953368
943,1.2672983213272777,-4.732701678672724,1.2672983213272777,1.2312360508450482,4.002088560230839
944,1.267298321327276,-4.732701678672726,1.267298321327276,1.2312360508691516,4.002088569202154
945,1.2672983213272742,-4.732701678672727,1.2672983213272742,1.2312360508924594,4.002088577877415
946,1.2672983213272726,-4.732701678672729,1.2672983213272726,1.2312360509149984,4.002088586266392
947,1.267298321327271,-4.73270167867273,1.267298321327271,1.2312360509367934,4.002088594378534
948,1.2672983213272697,-4.732701678672732,1.2672983213272697,1.2312360509578693,4.002088602222974
949,1.2672983213272682,-4.732701678672733,1.2672983213272682,1.2312360509782496,4.002088609808549
950,1.267298321327267,-4.7327016786727345,1.267298321327267,1.2312360509979576,4.002088617143799
951,1.267298321327266,-4.732701678672735,1.267298321327266,1.2312360510170153,4.002088624236985
952,1.2672983213272648,-4.732701678672736,1.2672983213272648,1.2312360510354439,4.002088631096098
953,1.267298321327264,-4.732701678672737,1.267298321327264,1.2312360510532645,4.002088637728859
954,1.267298321327263,-4.732701678672738,1.267298321327263,1.2312360510704972,4.002088644142739
955,1.2672983213272622,-4.732701678672739,1.2672983213272622,1.231236051087161,4.002088650344961
956,1.2672983213272613,-4.73270167867274,1.2672983213272613,1.2312360511032747,4.00208865634251
957,1.2672983213272604,-4.732701678672741,1.2672983213272604,1.2312360511188571,4.002088662142139
958,1.2672983213272597,-4.732701678672742,1.2672983213272597,1.2312360511339253,4.002088667750381
959,1.267298321327259,-4.732701678672742,1.267298321327259,1.231236051148496,4.002088673173551
960,1.2672983213272584,-4.732701678672743,1.2672983213272584,1.2312360511625862,4.002088678417756
961,1.267298321327258,-4.732701678672743,1.267298321327258,1.2312360511762113,4.0020886834889025
962,1.2672983213272575,-4.732701678672743,1.2672983213272575,1.2312360511893867,4.002088688392702
963,1.267298321327257,-4.732701678672744,1.267298321327257,1.2312360512021274,4.002088693134674
964,1.2672983213272564,-4.732701678672745,1.2672983213272564,1.2312360512144476,4.002088697720162
965,1.267298321327256,-4.732701678672745,1.267298321327256,1.2312360512263612,4.002088702154329
966,1.2672983213272555,-4.732701678672745,1.2672983213272555,1.2312360512378817,4.002088706442168
967,1.267298321327255,-4.732701678672746,1.267298321327255,1.2312360512490221,4.0020887105885095
968,1.2672983213272546,-4.732701678672746,1.2672983213272546,1.2312360512597949,4.00208871459802
969,1.2672983213272544,-4.732701678672747,1.2672983213272544,1.231236051270212,4.002088718475218
970,1.2672983213272542,-4.732701678672747,1.2672983213272542,1.2312360512802856,4.002088722224468
971,1.2672983213272537,-4.732701678672747,1.2672983213272537,1.2312360512900264,4.002088725849994
972,1.2672983213272535,-4.732701678672748,1.2672983213272535,1.2312360512994465,4.002088729355876
973,1.2672983213272533,-4.732701678672748,1.2672983213272533,1.2312360513085552,4.002088732746064
974,1.267298321327253,-4.732701678672748,1.267298321327253,1.2312360513173632,4.002088736024376
975,1.2672983213272526,-4.732701678672749,1.2672983213272526,1.2312360513258809,4.002088739194505
976,1.2672983213272526,-4.732701678672749,1.2672983213272526,1.2312360513341174,4.002088742260019
977,1.2672983213272524,-4.732701678672749,1.2672983213272524,1.231236051342082,4.00208874522437
978,1.2672983213272522,-4.732701678672749,1.2672983213272522,1.2312360513497838,4.002088748090898
979,1.267298321327252,-4.732701678672749,1.267298321327252,1.2312360513572316,4.002088750862831
980,1.2672983213272517,-4.732701678672749,1.2672983213272517,1.2312360513644334,4.0020887535432905
981,1.2672983213272517,-4.73270167867275,1.2672983213272517,1.2312360513713978,4.002088756135294
982,1.2672983213272517,-4.732701678672749,1.2672983213272517,1.2312360513781324,4.0020887586417615
983,1.2672983213272513,-4.73270167867275,1.2672983213272513,1.2312360513846445,4.002088761065516
984,1.2672983213272515,-4.7327016786727505,1.2672983213272515,1.2312360513909417,4.002088763409286
985,1.2672983213272513,-4.73270167867275,1.2672983213272513,1.2312360513970313,4.002088765675712
986,1.267298321327251,-4.7327016786727505,1.267298321327251,1.2312360514029197,4.002088767867345
987,1.267298321327251,-4.7327016786727505,1.267298321327251,1.231236051408614,4.002088769986656
988,1.2672983213272508,-4.7327016786727505,1.2672983213272508,1.2312360514141203,4.0020887720360285
989,1.2672983213272508,-4.7327016786727505,1.2672983213272508,1.231236051419445,4.002088774017772
990,1.2672983213272504,-4.7327016786727505,1.2672983213272504,1.2312360514245935,4.0020887759341175
991,1.2672983213272506,-4.7327016786727505,1.2672983213272506,1.2312360514295728,4.0020887777872245
992,1.2672983213272506,-4.7327016786727505,1.2672983213272506,1.2312360514343874,4.002088779579179
993,1.2672983213272504,-4.7327016786727505,1.2672983213272504,1.2312360514390432,4.002088781311999
994,1.2672983213272504,-4.7327016786727505,1.2672983213272504,1.2312360514435454,4.002088782987634
995,1.2672983213272504,-4.7327016786727505,1.2672983213272504,1.231236051447899,4.002088784607975
996,1.2672983213272504,-4.732701678672751,1.2672983213272504,1.231236051452109,4.002088786174844
997,1.2672983213272504,-4.732701678672751,1.2672983213272504,1.23123605145618,4.002088787690006
998,1.2672983213272502,-4.7327016786727505,1.2672983213272502,1.2312360514601166,4.002088789155168
999,1.2672983213272504,-4.7327016786727505,1.2672983213272504,1.2312360514639236,4.00208879057198
